1751615220.62406	4.38690185546875e-05
1751615220.62914	4.81605529785156e-05
1751615220.6342	4.50611114501953e-05
1751615220.63985	5.19752502441406e-05
1751615220.64471	0.000349044799804688
1751615220.64982	4.48226928710938e-05
1751615220.65487	4.88758087158203e-05
1751615220.65993	4.57763671875e-05
1751615220.66504	0.000134944915771484
1751615220.67011	4.98294830322266e-05
1751615220.67518	4.69684600830078e-05
1751615220.68026	4.1961669921875e-05
1751615220.68532	4.50611114501953e-05
1751615220.69038	4.50611114501953e-05
1751615220.69545	4.69684600830078e-05
1751615220.70052	4.48226928710938e-05
1751615220.70559	4.69684600830078e-05
1751615220.71067	4.29153442382812e-05
1751615220.71574	4.60147857666016e-05
1751615220.7208	4.48226928710938e-05
1751615220.72589	4.31537628173828e-05
1751615220.73095	5.00679016113281e-05
1751615220.73602	5.00679016113281e-05
1751615220.74109	4.60147857666016e-05
1751615220.74615	4.91142272949219e-05
1751615220.75122	4.41074371337891e-05
1751615220.75629	4.60147857666016e-05
1751615220.76136	4.38690185546875e-05
1751615220.76641	4.88758087158203e-05
1751615220.77149	5.41210174560547e-05
1751615220.77899	5.00679016113281e-05
1751615220.78182	4.72068786621094e-05
1751615220.78692	5.22136688232422e-05
1751615220.79199	5.29289245605469e-05
1751615220.79723	0.000422954559326172
1751615220.8023	5.29289245605469e-05
1751615220.80736	0.000372886657714844
1751615220.81254	5.38825988769531e-05
1751615220.8178	8.60691070556641e-05
1751615220.82294	4.60147857666016e-05
1751615220.82806	4.41074371337891e-05
1751615220.83307	4.38690185546875e-05
1751615220.83814	4.50611114501953e-05
1751615220.8432	4.1961669921875e-05
1751615220.84829	4.79221343994141e-05
1751615220.85334	4.72068786621094e-05
1751615220.85859	4.88758087158203e-05
1751615220.86351	5.91278076171875e-05
1751615220.86859	4.79221343994141e-05
1751615220.87533	6.103515625e-05
1751615220.87878	5.31673431396484e-05
1751615220.88974	5.19752502441406e-05
1751615220.89479	7.70092010498047e-05
1751615220.89988	5.48362731933594e-05
1751615220.90493	4.29153442382812e-05
1751615220.9158	4.69684600830078e-05
1751615220.92042	4.91142272949219e-05
1751615220.9255	4.91142272949219e-05
1751615220.93061	4.79221343994141e-05
1751615220.93564	4.60147857666016e-05
1751615220.94076	0.00059199333190918
1751615220.94652	5.29289245605469e-05
1751615220.95121	0.000154018402099609
1751615220.95669	4.81605529785156e-05
1751615220.96175	4.60147857666016e-05
1751615220.96679	4.60147857666016e-05
1751615220.97187	4.41074371337891e-05
1751615220.97693	4.48226928710938e-05
1751615220.982	4.69684600830078e-05
1751615220.98708	5.19752502441406e-05
1751615220.99215	4.41074371337891e-05
1751615220.99722	5.91278076171875e-05
1751615221.00229	5.50746917724609e-05
1751615221.00785	0.000271081924438477
1751615221.01278	5.00679016113281e-05
1751615221.01933	5.50746917724609e-05
1751615221.02299	0.000890970230102539
1751615221.03385	5.48362731933594e-05
1751615221.0389	0.000162124633789062
1751615221.04492	0.000169992446899414
1751615221.0499	5.10215759277344e-05
1751615221.055	7.00950622558594e-05
1751615221.06043	5.50746917724609e-05
1751615221.07099	6.79492950439453e-05
1751615221.07564	4.29153442382812e-05
1751615221.08086	4.29153442382812e-05
1751615221.08641	4.57763671875e-05
1751615221.09623	5.38825988769531e-05
1751615221.10648	7.00950622558594e-05
1751615221.11154	4.60147857666016e-05
1751615221.11662	4.81605529785156e-05
1751615221.12187	0.000358104705810547
1751615221.12675	5.10215759277344e-05
1751615221.13215	4.41074371337891e-05
1751615221.13744	5.00679016113281e-05
1751615221.14222	4.69684600830078e-05
1751615221.14758	4.79221343994141e-05
1751615221.15282	4.41074371337891e-05
1751615221.15768	5.69820404052734e-05
1751615221.16313	4.91142272949219e-05
1751615221.16794	8.60691070556641e-05
1751615221.1738	9.01222229003906e-05
1751615221.17905	7.91549682617188e-05
1751615221.18371	5.50746917724609e-05
1751615221.19432	0.000184059143066406
1751615221.1993	7.00950622558594e-05
1751615221.20394	6.103515625e-05
1751615221.20903	9.79900360107422e-05
1751615221.21414	4.91142272949219e-05
1751615221.22473	7.00950622558594e-05
1751615221.22987	7.10487365722656e-05
1751615221.24019	6.29425048828125e-05
1751615221.24525	4.79221343994141e-05
1751615221.25078	7.60555267333984e-05
1751615221.25551	4.69684600830078e-05
1751615221.26057	5.41210174560547e-05
1751615221.26566	6.50882720947266e-05
1751615221.2707	6.19888305664062e-05
1751615221.28274	4.1961669921875e-05
1751615221.28755	4.1961669921875e-05
1751615221.29258	4.41074371337891e-05
1751615221.29764	4.38690185546875e-05
1751615221.30281	5.41210174560547e-05
1751615221.30788	4.50611114501953e-05
1751615221.31294	4.72068786621094e-05
1751615221.318	5.00679016113281e-05
1751615221.32314	4.88758087158203e-05
1751615221.32808	5.00679016113281e-05
1751615221.33332	4.60147857666016e-05
1751615221.33855	4.88758087158203e-05
1751615221.34336	5.19752502441406e-05
1751615221.34893	4.69684600830078e-05
1751615221.35362	4.60147857666016e-05
1751615221.35877	4.50611114501953e-05
1751615221.36393	4.60147857666016e-05
1751615221.36908	4.41074371337891e-05
1751615221.37405	4.88758087158203e-05
1751615221.37912	5.00679016113281e-05
1751615221.38419	4.60147857666016e-05
1751615221.38924	5.00679016113281e-05
1751615221.39432	4.79221343994141e-05
1751615221.39939	4.41074371337891e-05
1751615221.40444	4.69684600830078e-05
1751615221.40965	5.19752502441406e-05
1751615221.41484	4.50611114501953e-05
1751615221.41979	4.50611114501953e-05
1751615221.42488	4.48226928710938e-05
1751615221.42994	4.60147857666016e-05
1751615221.43512	4.41074371337891e-05
1751615221.4401	4.69684600830078e-05
1751615221.44516	4.60147857666016e-05
1751615221.45018	5.48362731933594e-05
1751615221.45519	4.88758087158203e-05
1751615221.46036	5.10215759277344e-05
1751615221.46543	4.29153442382812e-05
1751615221.47043	4.60147857666016e-05
1751615221.47546	4.29153442382812e-05
1751615221.48053	4.50611114501953e-05
1751615221.48561	4.60147857666016e-05
1751615221.49069	4.50611114501953e-05
1751615221.4958	4.41074371337891e-05
1751615221.50083	4.79221343994141e-05
1751615221.50587	4.69684600830078e-05
1751615221.51096	4.98294830322266e-05
1751615221.51601	5.50746917724609e-05
1751615221.52109	4.48226928710938e-05
1751615221.52615	4.69684600830078e-05
1751615221.53123	4.41074371337891e-05
1751615221.53629	4.72068786621094e-05
1751615221.54136	4.72068786621094e-05
1751615221.54642	5.19752502441406e-05
1751615221.55159	4.48226928710938e-05
1751615221.55664	4.50611114501953e-05
1751615221.56163	4.88758087158203e-05
1751615221.56669	5.22136688232422e-05
1751615221.57177	5.19752502441406e-05
1751615221.5768	4.48226928710938e-05
1751615221.58189	4.57763671875e-05
1751615221.58695	4.98294830322266e-05
1751615221.59202	4.50611114501953e-05
1751615221.59708	4.72068786621094e-05
1751615221.60218	4.91142272949219e-05
1751615221.60732	4.41074371337891e-05
1751615221.61233	5.10215759277344e-05
1751615221.61739	4.48226928710938e-05
1751615221.62246	0.000317811965942383
1751615221.62752	5.29289245605469e-05
1751615221.63259	4.81605529785156e-05
1751615221.63767	4.29153442382812e-05
1751615221.64273	4.69684600830078e-05
1751615221.64785	4.79221343994141e-05
1751615221.6529	4.31537628173828e-05
1751615221.65798	4.31537628173828e-05
1751615221.66308	5.69820404052734e-05
1751615221.66812	4.38690185546875e-05
1751615221.67341	4.22000885009766e-05
1751615221.67826	4.29153442382812e-05
1751615221.68331	4.69684600830078e-05
1751615221.68838	4.79221343994141e-05
1751615221.69345	4.69684600830078e-05
1751615221.69853	4.91142272949219e-05
1751615221.70359	4.50611114501953e-05
1751615221.70884	4.41074371337891e-05
1751615221.71375	4.60147857666016e-05
1751615221.7188	4.41074371337891e-05
1751615221.72387	4.41074371337891e-05
1751615221.72894	5.69820404052734e-05
1751615221.734	4.50611114501953e-05
1751615221.73908	0.000304937362670898
1751615221.74457	4.69684600830078e-05
1751615221.74964	4.88758087158203e-05
1751615221.75487	4.88758087158203e-05
1751615221.75977	4.38690185546875e-05
1751615221.76497	0.000164985656738281
1751615221.77002	4.60147857666016e-05
1751615221.77495	4.98294830322266e-05
1751615221.78	4.22000885009766e-05
1751615221.78508	4.41074371337891e-05
1751615221.79023	5.10215759277344e-05
1751615221.79529	4.60147857666016e-05
1751615221.80038	4.60147857666016e-05
1751615221.80544	4.38690185546875e-05
1751615221.81055	4.69684600830078e-05
1751615221.8156	5.69820404052734e-05
1751615221.82072	4.1961669921875e-05
1751615221.826	4.41074371337891e-05
1751615221.83098	0.000144004821777344
1751615221.83604	4.91142272949219e-05
1751615221.84113	4.79221343994141e-05
1751615221.8462	4.98294830322266e-05
1751615221.85127	0.000411033630371094
1751615221.85634	4.98294830322266e-05
1751615221.8625	0.000102043151855469
1751615221.86703	4.98294830322266e-05
1751615221.87184	5.19752502441406e-05
1751615221.87689	5.19752502441406e-05
1751615221.88197	4.69684600830078e-05
1751615221.88706	5.19752502441406e-05
1751615221.89233	4.60147857666016e-05
1751615221.89721	4.69684600830078e-05
1751615221.90226	4.81605529785156e-05
1751615221.90734	0.000139951705932617
1751615221.91241	5.19752502441406e-05
1751615221.91745	4.60147857666016e-05
1751615221.92252	4.31537628173828e-05
1751615221.92778	4.79221343994141e-05
1751615221.93263	0.000475168228149414
1751615221.93769	5.00679016113281e-05
1751615221.94306	5.10215759277344e-05
1751615221.9481	4.48226928710938e-05
1751615221.95293	4.91142272949219e-05
1751615221.95802	4.60147857666016e-05
1751615221.96308	4.60147857666016e-05
1751615221.96815	4.48226928710938e-05
1751615221.9734	4.50611114501953e-05
1751615221.97825	4.79221343994141e-05
1751615221.98333	4.69684600830078e-05
1751615221.9884	5.29289245605469e-05
1751615221.99362	5.10215759277344e-05
1751615221.99902	4.88758087158203e-05
1751615222.00397	4.88758087158203e-05
1751615222.00934	4.69684600830078e-05
1751615222.01414	4.79221343994141e-05
1751615222.01919	4.88758087158203e-05
1751615222.02426	5.91278076171875e-05
1751615222.02939	4.91142272949219e-05
1751615222.03448	5.29289245605469e-05
1751615222.03954	4.69684600830078e-05
1751615222.04462	5.10215759277344e-05
1751615222.04989	4.79221343994141e-05
1751615222.0548	5.50746917724609e-05
1751615222.05985	5.60283660888672e-05
1751615222.06492	4.41074371337891e-05
1751615222.07004	4.91142272949219e-05
1751615222.07531	4.29153442382812e-05
1751615222.08021	4.41074371337891e-05
1751615222.08527	4.38690185546875e-05
1751615222.09058	4.10079956054688e-05
1751615222.09544	4.1961669921875e-05
1751615222.10048	4.1961669921875e-05
1751615222.10554	4.41074371337891e-05
1751615222.11129	4.50611114501953e-05
1751615222.11567	4.79221343994141e-05
1751615222.12074	4.98294830322266e-05
1751615222.12596	4.60147857666016e-05
1751615222.13125	4.22000885009766e-05
1751615222.13614	5.19752502441406e-05
1751615222.14145	4.38690185546875e-05
1751615222.14638	4.50611114501953e-05
1751615222.1515	5.00679016113281e-05
1751615222.15654	4.69684600830078e-05
1751615222.16161	0.000129938125610352
1751615222.16669	4.60147857666016e-05
1751615222.17175	0.000264167785644531
1751615222.17682	4.69684600830078e-05
1751615222.18207	4.69684600830078e-05
1751615222.18698	4.69684600830078e-05
1751615222.19226	0.000138044357299805
1751615222.19714	5.41210174560547e-05
1751615222.2022	4.69684600830078e-05
1751615222.20728	4.79221343994141e-05
1751615222.21234	4.88758087158203e-05
1751615222.21742	4.69684600830078e-05
1751615222.22271	4.69684600830078e-05
1751615222.22755	4.60147857666016e-05
1751615222.23264	5.10215759277344e-05
1751615222.2377	5.00679016113281e-05
1751615222.24317	4.91142272949219e-05
1751615222.2479	4.79221343994141e-05
1751615222.25291	4.69684600830078e-05
1751615222.25798	4.41074371337891e-05
1751615222.26306	5.10215759277344e-05
1751615222.26812	4.81605529785156e-05
1751615222.27319	4.00543212890625e-05
1751615222.27847	4.38690185546875e-05
1751615222.28335	4.91142272949219e-05
1751615222.28883	4.91142272949219e-05
1751615222.2936	5.60283660888672e-05
1751615222.29873	4.79221343994141e-05
1751615222.30375	5.38825988769531e-05
1751615222.30902	5.00679016113281e-05
1751615222.3139	4.79221343994141e-05
1751615222.31897	4.88758087158203e-05
1751615222.32402	5.00679016113281e-05
1751615222.3291	4.1961669921875e-05
1751615222.33417	5.00679016113281e-05
1751615222.33924	4.81605529785156e-05
1751615222.34452	8.89301300048828e-05
1751615222.3498	4.00543212890625e-05
1751615222.35451	4.60147857666016e-05
1751615222.3611	5.91278076171875e-05
1751615222.36618	5.91278076171875e-05
1751615222.37122	6.19888305664062e-05
1751615222.37634	4.60147857666016e-05
1751615222.38137	4.29153442382812e-05
1751615222.38643	4.29153442382812e-05
1751615222.392	4.29153442382812e-05
1751615222.39703	4.60147857666016e-05
1751615222.40211	6.60419464111328e-05
1751615222.40718	4.29153442382812e-05
1751615222.41742	5.19752502441406e-05
1751615222.42258	4.69684600830078e-05
1751615222.42766	4.98294830322266e-05
1751615222.43274	5.00679016113281e-05
1751615222.4378	4.69684600830078e-05
1751615222.44287	4.81605529785156e-05
1751615222.44797	4.81605529785156e-05
1751615222.45304	4.81605529785156e-05
1751615222.45809	4.69684600830078e-05
1751615222.46316	4.50611114501953e-05
1751615222.46826	4.72068786621094e-05
1751615222.47329	4.88758087158203e-05
1751615222.47835	4.72068786621094e-05
1751615222.48339	4.88758087158203e-05
1751615222.48847	5.19752502441406e-05
1751615222.49354	5.79357147216797e-05
1751615222.4986	4.69684600830078e-05
1751615222.50366	5.00679016113281e-05
1751615222.50873	5.19752502441406e-05
1751615222.51401	4.79221343994141e-05
1751615222.51905	5.00679016113281e-05
1751615222.52411	4.69684600830078e-05
1751615222.52915	4.60147857666016e-05
1751615222.53424	4.69684600830078e-05
1751615222.5393	4.60147857666016e-05
1751615222.54437	4.69684600830078e-05
1751615222.54948	0.000138998031616211
1751615222.55455	5.00679016113281e-05
1751615222.55982	4.69684600830078e-05
1751615222.56471	4.98294830322266e-05
1751615222.56985	5.29289245605469e-05
1751615222.57484	0.000136852264404297
1751615222.58003	4.81605529785156e-05
1751615222.58501	4.91142272949219e-05
1751615222.5902	4.69684600830078e-05
1751615222.59527	4.50611114501953e-05
1751615222.60033	4.79221343994141e-05
1751615222.60543	4.91142272949219e-05
1751615222.61051	4.79221343994141e-05
1751615222.61557	4.72068786621094e-05
1751615222.62065	4.60147857666016e-05
1751615222.62571	4.79221343994141e-05
1751615222.63078	4.60147857666016e-05
1751615222.63589	4.79221343994141e-05
1751615222.64091	5.00679016113281e-05
1751615222.646	4.69684600830078e-05
1751615222.65106	4.79221343994141e-05
1751615222.65614	5.41210174560547e-05
1751615222.66123	4.69684600830078e-05
1751615222.66645	5.10215759277344e-05
1751615222.67146	5.19752502441406e-05
1751615222.67657	4.79221343994141e-05
1751615222.68165	4.69684600830078e-05
1751615222.68671	4.79221343994141e-05
1751615222.69177	4.69684600830078e-05
1751615222.69682	4.69684600830078e-05
1751615222.70192	4.69684600830078e-05
1751615222.70699	5.00679016113281e-05
1751615222.71267	5.19752502441406e-05
1751615222.71727	4.79221343994141e-05
1751615222.72245	4.60147857666016e-05
1751615222.72776	4.88758087158203e-05
1751615222.73284	5.19752502441406e-05
1751615222.73791	5.00679016113281e-05
1751615222.74298	0.000154018402099609
1751615222.74806	0.000399112701416016
1751615222.7531	5.00679016113281e-05
1751615222.75824	4.91142272949219e-05
1751615222.76331	0.000138044357299805
1751615222.76835	5.69820404052734e-05
1751615222.77339	4.69684600830078e-05
1751615222.77846	4.69684600830078e-05
1751615222.78355	4.72068786621094e-05
1751615222.78865	5.10215759277344e-05
1751615222.79367	4.91142272949219e-05
1751615222.79871	5.10215759277344e-05
1751615222.80387	4.81605529785156e-05
1751615222.80894	4.91142272949219e-05
1751615222.81416	4.69684600830078e-05
1751615222.81907	4.81605529785156e-05
1751615222.82413	4.88758087158203e-05
1751615222.82921	4.69684600830078e-05
1751615222.83441	4.41074371337891e-05
1751615222.83949	4.31537628173828e-05
1751615222.8446	4.10079956054688e-05
1751615222.84995	3.814697265625e-05
1751615222.85511	4.1961669921875e-05
1751615222.86006	4.10079956054688e-05
1751615222.86489	5.29289245605469e-05
1751615222.86994	5.19752502441406e-05
1751615222.87505	6.4849853515625e-05
1751615222.88037	4.50611114501953e-05
1751615222.88539	4.41074371337891e-05
1751615222.8904	4.60147857666016e-05
1751615222.8955	4.50611114501953e-05
1751615222.90055	0.000164031982421875
1751615222.90559	0.000293970108032227
1751615222.91086	4.29153442382812e-05
1751615222.91568	4.31537628173828e-05
1751615222.92076	4.79221343994141e-05
1751615222.92583	9.39369201660156e-05
1751615222.93092	4.50611114501953e-05
1751615222.936	4.79221343994141e-05
1751615222.94104	4.69684600830078e-05
1751615222.94611	4.31537628173828e-05
1751615222.9512	4.72068786621094e-05
1751615222.95626	4.48226928710938e-05
1751615222.96134	4.50611114501953e-05
1751615222.96641	4.50611114501953e-05
